id,rest_id,created_at,date,bio,can_dm,is_blocked,fast_followers_count,favourites_count,followers_count,friends_count,listed_count,location,media_count,name,normal_followers_count,profile_banner_url,profile_image_url_https,protected,screen_name,username,statuses_count,verified,possibly_sensitive,pinned_tweets,notifications_enabled,notifications,community_role
1413174060574396416,1413174060574396416,2021-07-08 16:32:26+00:00,2021-07-08 16:32:26+00:00,A high-performance blockchain with high TPS and ultra-low gas fee. Set to operate a next generation decentralized exchange. #BNB #SEAH.t.me/SeahorseChain,True,False,0,23,20678,18,8,"Chain,DEX & Beyond",32,SeahorseChain,20678,https://pbs.twimg.com/profile_banners/1413174060574396416/1665121465,https://pbs.twimg.com/profile_images/1577340280952406017/O4ibsYyh_normal.jpg,False,SeahorseChain,SeahorseChain,64,False,False,['1578754122441842688'],False,False,
1361697246480334849,1361697246480334849,2021-02-16 15:21:51+00:00,2021-02-16 15:21:51+00:00,"Equality is a decentralized, non-custodial, exchange protocol designed to trade assets that should trade at the same value.

https://t.co/X6rJqKnFht",,False,0,13,614,6,4,,11,Equality Exchange,614,https://pbs.twimg.com/profile_banners/1361697246480334849/1676477740,https://pbs.twimg.com/profile_images/1625897963141603329/hHLBSs-e_normal.png,False,EQU_Exchange,EQU_Exchange,23,False,False,['1625900313923264512'],False,False,
1269380291002499072,1269380291002499072,2020-06-06 21:27:18+00:00,2020-06-06 21:27:18+00:00,"👉🏻The world's first decentralized exchange with UPMM automated market maker mechanism⚡️

📌Info：https://t.co/lxLhPOkkq5",,False,0,5,41296,57,16,DeFi,269,Super-Xswap,41296,https://pbs.twimg.com/profile_banners/1269380291002499072/1652883906,https://pbs.twimg.com/profile_images/1526869160831098880/-jit8U9a_normal.jpg,False,SuperXSwap,SuperXSwap,352,False,False,['1566129399618891777'],False,False,
1308378893007478785,1308378893007478785,2020-09-22 12:13:44+00:00,2020-09-22 12:13:44+00:00,"a multi-chain defi explorer and tools for decentralized exchanges
🌕🌔🌓🌒🌚🌘🌗🌖🌕
explore more moons",True,False,0,107,1720,40,25,Multiverse,31,MoonTools,1720,https://pbs.twimg.com/profile_banners/1308378893007478785/1623368215,https://pbs.twimg.com/profile_images/1310980197739425797/o4-tMkEe_normal.jpg,False,moontoolsio,moontoolsio,170,False,False,['1513236681859923968'],False,False,
202120357,202120357,2010-10-13 10:29:47+00:00,2010-10-13 10:29:47+00:00,"We are the world's first decentralized ad exchange, built using the principle of Generative Economics to rebuild the intended value exchange of the open web.",True,False,0,679,22765,296,66,"London, United Kingdom",19,Alkimi Exchange,22765,https://pbs.twimg.com/profile_banners/202120357/1676631489,https://pbs.twimg.com/profile_images/1626536468200972289/On5gJF-h_normal.jpg,False,AlkimlExchange,AlkimlExchange,25,False,False,['1626538137060098051'],False,False,
1017825591914049538,1017825591914049538,2018-07-13 17:38:26+00:00,2018-07-13 17:38:26+00:00,"Download our Tezos mobile wallet at https://t.co/cabvTtIw4o

Check out our decentralized exchange at https://t.co/R3ac4myx5g",,False,0,329,1135,472,35,,2,camlCase,1135,https://pbs.twimg.com/profile_banners/1017825591914049538/1595526702,https://pbs.twimg.com/profile_images/1286358324041089025/F6JLmlEc_normal.png,False,camlCaseTech,camlCaseTech,254,False,False,,False,False,
1044808485777666048,1044808485777666048,2018-09-26 04:38:49+00:00,2018-09-26 04:38:49+00:00,SEEDDEX is the world class decentralized ethereum asset exchange performing much faster and more secure service.,,False,0,228,314,58,4,,200,SEEDDEX Decentralized Exchange,314,https://pbs.twimg.com/profile_banners/1044808485777666048/1548735373,https://pbs.twimg.com/profile_images/1083229756705796097/HK9zRqPX_normal.jpg,False,SeeddExchange,SeeddExchange,341,False,False,['1112616030956707840'],False,False,
1390693053376122884,1390693053376122884,2021-05-07 15:40:57+00:00,2021-05-07 15:40:57+00:00,Decentralized exchange + social media network on a high-performance smart contract platform w/the most advanced fractal governance process.🌱⚖️ #DAOs #DACs,,False,0,477,4097,4,28,,101,ƒractally,4097,https://pbs.twimg.com/profile_banners/1390693053376122884/1643378911,https://pbs.twimg.com/profile_images/1487065046853238784/UPpXnPIS_normal.jpg,False,gofractally,gofractally,270,False,False,['1487071596535762951'],False,False,
15528724,15528724,2008-07-22 09:50:58+00:00,2008-07-22 09:50:58+00:00,"Blockchain tech guy, made world's first token wallet and decentralized exchange protocol in 2012; CTO ChromaWay / Chromia",True,False,0,80615,4631,372,160,"Kyiv, Ukraine",356,Alex Mizrahi,4631,https://pbs.twimg.com/profile_banners/15528724/1625414055,https://pbs.twimg.com/profile_images/1411714982488707078/dnEZe-cp_normal.jpg,False,killerstorm,killerstorm,19493,True,False,,False,False,
1592008773807517696,1592008773807517696,2022-11-14 04:17:42+00:00,2022-11-14 04:17:42+00:00,Serum is a decentralized exchange (DEX) and ecosystem that brings unprecedented speed and low transaction costs to decentralized finance.,,False,0,2,4235,3,45,,0,Serum,4235,https://pbs.twimg.com/profile_banners/1592008773807517696/1680836889,https://pbs.twimg.com/profile_images/1644174330006499328/dwZiwX0d_normal.png,False,projectserum,projectserum,1,False,False,['1649995751848824833'],False,False,
1688510417738600448,1688510417738600448,2023-08-07 11:20:39+00:00,2023-08-07 11:20:39+00:00,"#L7DEX - The leading one-stop launch, swap and earn decentralized exchange💎.

Join in L7 Dex Community: https://t.co/23jS0TKD4T",,False,0,44,13948,11,2,L7.finance,33,L7 DEX,13948,https://pbs.twimg.com/profile_banners/1688510417738600448/1709891921,https://pbs.twimg.com/profile_images/1773927404920242176/_qxff91t_normal.jpg,False,L7_DEX,L7_DEX,120,False,False,,False,False,
1635123628911259649,1635123628911259649,2023-03-13 03:40:47+00:00,2023-03-13 03:40:47+00:00,"A Trustworthy Decentralized Exchange.
Join https://t.co/s1rKW8mjrA",,False,0,328,15079,50,4,#EVM #MOON,86,PheasantSwap,15079,https://pbs.twimg.com/profile_banners/1635123628911259649/1690276794,https://pbs.twimg.com/profile_images/1638129328264470528/Cd3MMcp1_normal.jpg,False,PheasantSwap,PheasantSwap,246,False,False,['1798215149385605379'],False,False,
1452556327574818821,1452556327574818821,2021-10-25 08:43:52+00:00,2021-10-25 08:43:52+00:00,DOEX - AMM-based decentralized exchange for assets that are native to the Cardano Blockchain,,False,0,25,5226,45,46,Cardano,45,DOEX | Your Cardano DEX of choice is here,5226,https://pbs.twimg.com/profile_banners/1452556327574818821/1635155058,https://pbs.twimg.com/profile_images/1452556674036862979/hwt5E9jI_normal.jpg,False,doex_official,doex_official,106,False,False,,False,False,
1656231605868830726,1656231605868830726,2023-05-10 09:36:09+00:00,2023-05-10 09:36:09+00:00,"Welcome To Bonsaiswap, the first decentralized exchange exclusively made for Polygon zkEVM.",True,False,0,62,9302,19,7,,83,Bonsaiswap,9302,https://pbs.twimg.com/profile_banners/1656231605868830726/1683711739,https://pbs.twimg.com/profile_images/1656233156284936193/WEn7-JfK_normal.jpg,False,BonsaiswapDEX,BonsaiswapDEX,139,False,False,,False,False,
1557536996691652608,1557536996691652608,2022-08-11 01:19:03+00:00,2022-08-11 01:19:03+00:00,"GMX fork on @OptimismFND. 

A Decentralized Exchange that allows you to trade BTC, ETH, OP, and more with 100x leverage

Discord: https://t.co/nzDCkCYDHz",True,False,0,32,3172,3,9,Optimism,0,HNY,3172,https://pbs.twimg.com/profile_banners/1557536996691652608/1660182636,https://pbs.twimg.com/profile_images/1557545272711909377/u4I3RHV8_normal.jpg,False,HNY_IO,HNY_IO,22,False,False,['1557548925120196608'],False,False,
1390256422823157760,1390256422823157760,2021-05-06 10:46:37+00:00,2021-05-06 10:46:37+00:00,"A premier DeFi aggregator that consolidates the liquidity from decentralized exchanges and lending protocols into a single, secure interface and set of APIs.",True,False,0,10,11343,29,7,,0,RAINSWAP,11343,https://pbs.twimg.com/profile_banners/1390256422823157760/1714751094,https://pbs.twimg.com/profile_images/1786082273735118848/3qXb2fUT_normal.jpg,False,rainswapXYZ,rainswapXYZ,25,False,False,['1465144464364560390'],False,False,
1427143692503031810,1427143692503031810,2021-08-16 05:42:30+00:00,2021-08-16 05:42:30+00:00,"Next-Gen Cross-Chain DEX on #BNB Chain, building a seamless user experience bridging the gap between centralized and decentralized exchanges.",True,False,0,36,10393,35,14,The Blockchain,88,Crosswise,10393,https://pbs.twimg.com/profile_banners/1427143692503031810/1654079093,https://pbs.twimg.com/profile_images/1526827847759056897/8Ezd3jqK_normal.jpg,False,crosswisefi,crosswisefi,286,False,False,['1664993912161972225'],False,False,
1733295711242870785,1733295711242870785,2023-12-09 01:21:24+00:00,2023-12-09 01:21:24+00:00,"Decentralized Exchange and Yield Farming on @Blast_L2. 

Complete quests to earn points! https://t.co/o3sxoxaqo5

#Airdrop",True,False,0,1167,2241,8,47,Blast,17,Blasted,2241,https://pbs.twimg.com/profile_banners/1733295711242870785/1704986802,https://pbs.twimg.com/profile_images/1746308642784133120/9K78ajj4_normal.jpg,False,BlastedOnBlast,BlastedOnBlast,39,False,False,['1775875727335768158'],False,False,
1689338071878172672,1689338071878172672,2023-08-09 18:09:29+00:00,2023-08-09 18:09:29+00:00,"The first decentralized exchange and yield farm on #OpBNB network

https://t.co/rcMupM0URL",True,False,0,112,1414,5,20,OpBNB,21,Binary Swap💻,1414,https://pbs.twimg.com/profile_banners/1689338071878172672/1691604947,https://pbs.twimg.com/profile_images/1689338740517257217/dn7y1XYk_normal.jpg,False,binaryswapio,binaryswapio,49,False,False,,False,False,
1477195574424358914,1477195574424358914,2022-01-01 08:31:03+00:00,2022-01-01 08:31:03+00:00,First Decentralized Exchange on Oasis Emerald,,False,0,1315,2806,3,46,OASIS,18,DuneSwap,2806,https://pbs.twimg.com/profile_banners/1477195574424358914/1641027375,https://pbs.twimg.com/profile_images/1477201987737374722/a3Ub9faj_normal.jpg,False,DuneSwap,DuneSwap,80,False,False,,False,False,
1327340480737185799,1327340480737185799,2020-11-13 20:00:56+00:00,2020-11-13 20:00:56+00:00,AMM Decentralized Exchange with Farming and Staking functions! Download Rigel Wallet at GooglePlay.,True,False,0,49,6727,15,19,,30,Rigel Finance,6727,https://pbs.twimg.com/profile_banners/1327340480737185799/1607447803,https://pbs.twimg.com/profile_images/1327410582409125894/2ZyJmuKZ_normal.jpg,False,RigelFinance,RigelFinance,105,False,False,['1370339287028396033'],False,False,
1576560625081163777,1576560625081163777,2022-10-02 13:12:21+00:00,2022-10-02 13:12:21+00:00,"Uniwhale: Decentralized Leveraged Trading. Trade BTC, ETH, and more with up to 200x leverage with low fees.

✦ https://t.co/vnrCrzERBz 
✦ https://t.co/ZTrqqGiLlP",,False,0,309,32987,54,35,BNB/Arbitrum/Polygon/Avalanche,102,Uniwhale Exchange,32987,https://pbs.twimg.com/profile_banners/1576560625081163777/1664820416,https://pbs.twimg.com/profile_images/1576997393010040834/mQyBorjc_normal.jpg,False,UniwhaleEx,UniwhaleEx,358,False,False,['1683486529593700353'],False,False,
4910218930,4910218930,2016-02-14 19:44:31+00:00,2016-02-14 19:44:31+00:00,An hybrid-decentralized exchange focus on lowering the entry level for opening new exchanges and giving traders safe and secure partners to operate with.,,False,0,192,4332,169,5,"London, England",24,RipaEx,4332,https://pbs.twimg.com/profile_banners/4910218930/1526214008,https://pbs.twimg.com/profile_images/995639415648260096/B_JFsp_E_normal.jpg,False,ripaex,ripaex,594,False,False,,False,False,
1636062091143520267,1636062091143520267,2023-03-15 17:49:44+00:00,2023-03-15 17:49:44+00:00,"NFT Coming Soon!! 
The Next Generation Decentralized Exchange built on @injective_  Join us today and experience the power of decentralized trading! 🔥🚀",,False,0,375,452,67,14,Internet,14,Parallel,452,https://pbs.twimg.com/profile_banners/1636062091143520267/1679516150,https://pbs.twimg.com/profile_images/1636172338394693632/LGbcAIMn_normal.png,False,DexParallel,DexParallel,127,False,False,['1644707062977314817'],False,False,
1006389652075319296,1006389652075319296,2018-06-12 04:16:05+00:00,2018-06-12 04:16:05+00:00,First Decentralized Exchange Approved By Thailand SEC and Ministry of Finance.,,False,0,38,3773,3,10,,145,KULAP,3773,https://pbs.twimg.com/profile_banners/1006389652075319296/1547203673,https://pbs.twimg.com/profile_images/1489869842551570432/gAIuU7SF_normal.jpg,False,KULAPofficial,KULAPofficial,322,False,False,,False,False,
1072057419482578944,1072057419482578944,2018-12-10 09:16:21+00:00,2018-12-10 09:16:21+00:00,"⚠️ NOT ACTIVELY MAINTAINED ⚠️ The Decentralized Exchange Standard. Layer-3, built on @lightning & @connextnetwork",True,False,0,336,447,19,17,t.me/opendexnetwork,5,⚡ OpenDEX ⚡,447,https://pbs.twimg.com/profile_banners/1072057419482578944/1599846156,https://pbs.twimg.com/profile_images/1179085456283095040/vUZFmst1_normal.jpg,False,OpenDexNetwork,OpenDexNetwork,150,False,False,['1301102278963851264'],False,False,
1763907155642474496,1763907155642474496,2024-03-02 12:40:36+00:00,2024-03-02 12:40:36+00:00,The future of decentralized exchanges,,False,0,5,74,1,3,,0,Angstrom,74,https://pbs.twimg.com/profile_banners/1763907155642474496/1731587314,https://pbs.twimg.com/profile_images/1863667555329622016/jSYIfBco_normal.jpg,False,angstromxyz,angstromxyz,0,False,False,,False,False,
1048279137054593024,1048279137054593024,2018-10-05 18:29:57+00:00,2018-10-05 18:29:57+00:00,The premier AI-powered decentralized exchange built on Solana.,True,False,0,2336,20032,57,31,,65,The Elysium,20032,https://pbs.twimg.com/profile_banners/1048279137054593024/1697465886,https://pbs.twimg.com/profile_images/1713922265522335745/v5K6u-e__normal.jpg,False,Theelysium_,Theelysium_,774,False,False,['1755245040786411817'],False,False,
1191232045420146689,1191232045420146689,2019-11-04 05:54:18+00:00,2019-11-04 05:54:18+00:00,"WeDEX is the world's first decentralized exchange based on Loopring protocol 3.0. It's safe, fast and has a good user experience.",,False,0,36,699,12,8,The British Virgin Islands,12,WeDEX,699,https://pbs.twimg.com/profile_banners/1191232045420146689/1572936823,https://pbs.twimg.com/profile_images/1191236934003093504/q1109eWa_normal.jpg,False,WeDEX_io,WeDEX_io,30,False,False,,False,False,
1673202047456534530,1673202047456534530,2023-06-26 05:30:34+00:00,2023-06-26 05:30:34+00:00,Welcome to the hybrid decentralized exchange - Innodex!,,False,0,0,2768,0,1,,17,innodex2023,2768,https://pbs.twimg.com/profile_banners/1673202047456534530/1687757870,https://pbs.twimg.com/profile_images/1673203853011845120/ziw1huQQ_normal.jpg,False,INNODEXofficial,INNODEXofficial,20,False,False,['1721448499630227949'],False,False,
1811991331142594560,1811991331142594560,2024-07-13 05:09:51+00:00,2024-07-13 05:09:51+00:00,"SnowDex Lab is revolutionizing DeFi on ION by launching @SnowDex_org the first decentralized exchange built by SnowDex lab, for the ice community.",,False,0,37,8153,4,0,Ice Open Network ,5,SNOWDEX LAB,8153,https://pbs.twimg.com/profile_banners/1811991331142594560/1723721565,https://pbs.twimg.com/profile_images/1840644270090301440/RXXjL15h_normal.jpg,False,SnowDexlab,SnowDexlab,69,False,False,['1843705328413876670'],False,False,
939112178136870912,939112178136870912,2017-12-08 12:39:25+00:00,2017-12-08 12:39:25+00:00,A decentralized margin exchange built on Ethereum. Trade ETH and BTC with up to 5x leverage. Lend to earn interest.,,False,0,186,7750,92,57,,175,DDEX,7750,https://pbs.twimg.com/profile_banners/939112178136870912/1580933184,https://pbs.twimg.com/profile_images/1225147341549625344/Cd-ILEu6_normal.png,False,ddexio2018,ddexio2018,514,False,False,['1185918595567538177'],False,False,
1577987687843102720,1577987687843102720,2022-10-06 11:43:52+00:00,2022-10-06 11:43:52+00:00,"Decentralized perpetual exchange for Forex, Crypto, NFT & more.
 
Long, Short, Swap Perpetual Everything on Arbitrum.",True,False,0,1748,7775,14,105,,321,LEXER Markets,7775,https://pbs.twimg.com/profile_banners/1577987687843102720/1683649611,https://pbs.twimg.com/profile_images/1585900780875558914/esMg5Dvd_normal.jpg,False,lexermarkets,lexermarkets,2085,False,False,['1748328939259625809'],False,False,
1651184248768937985,1651184248768937985,2023-04-26 11:20:14+00:00,2023-04-26 11:20:14+00:00,"Experience a new level of trading freedom with our v3ry first decentralized exchange solution.

Fee tier levels, concentrated liquidity pools and much more.",,False,0,17,1647,3,14,Conflux eSpace,3,vSwap,1647,https://pbs.twimg.com/profile_banners/1651184248768937985/1682593730,https://pbs.twimg.com/profile_images/1651539198917349376/MlkBd9cf_normal.png,False,vSwapFinance_,vSwapFinance_,15,False,False,['1659545028497162243'],False,False,
1509532157718327299,1509532157718327299,2022-03-31 14:05:00+00:00,2022-03-31 14:05:00+00:00,"#OORTSwap is first the leading decentralized exchange protocol on #OORT
Telegram: https://t.co/Fwik8zN24W
Airdrop: https://t.co/mNBqfWaREI",,False,0,15,11287,21,8,web3,36,OORTSwap,11287,https://pbs.twimg.com/profile_banners/1509532157718327299/1701306028,https://pbs.twimg.com/profile_images/1730028984057085952/X1XJibYy_normal.jpg,False,oortswap_com,oortswap_com,134,False,False,['1839520038904352862'],False,False,
1037281883611164672,1037281883611164672,2018-09-05 10:10:47+00:00,2018-09-05 10:10:47+00:00,SWIFTLANCE i decentralised outsourcing platform based on blockchain and SWIDEX ( Swiftlance Decentralized Exchange),True,False,0,38,1225,30,2,,35,SwiftLance / Swidex OFFICIAL,1225,https://pbs.twimg.com/profile_banners/1037281883611164672/1562071052,https://pbs.twimg.com/profile_images/1038338544534777856/W3wDcQqt_normal.jpg,False,swiftlance1,swiftlance1,122,False,False,['1145255355586400261'],False,False,
1115505589931716608,1115505589931716608,2019-04-09 06:43:52+00:00,2019-04-09 06:43:52+00:00,"MeterQubes is a state-of-the-art decentralized exchange built on a robust blockchain protocol. Decentralization, liquidity, machine learning! https://t.co/hEjeung71K",,False,0,9,8862,3,4,,71,MeterQubes,8862,https://pbs.twimg.com/profile_banners/1115505589931716608/1557494413,https://pbs.twimg.com/profile_images/1115505840147005440/Sp5SZ14I_normal.png,False,MeterQubes,MeterQubes,110,False,False,['1158830098814066688'],False,False,
