id,rest_id,created_at,date,bio,can_dm,is_blocked,fast_followers_count,favourites_count,followers_count,friends_count,listed_count,location,media_count,name,normal_followers_count,profile_banner_url,profile_image_url_https,protected,screen_name,username,statuses_count,verified,possibly_sensitive,pinned_tweets,notifications_enabled,notifications,community_role
1384826671694589955,1384826671694589955,2021-04-21 11:10:06+00:00,2021-04-21 11:10:06+00:00,"Stablecoin AMM on Fantom based on https://t.co/EAoSjXtB1q
https://t.co/olbbVEJ7Pj",,False,0,0,2126,1,42,,3,Froyo,2126,https://pbs.twimg.com/profile_banners/1384826671694589955/1620056594,https://pbs.twimg.com/profile_images/1389198421173669888/jX4pV6Ch_normal.png,False,froyofinance,froyofinance,8,False,False,,False,False,
731863971423256576,731863971423256576,2016-05-15 15:09:02+00:00,2016-05-15 15:09:02+00:00,"Unleashing insights, one stablecoin at a time",,False,0,1249,2992,1091,40,🌎Stableverse,240,Fiscus Digital,2992,https://pbs.twimg.com/profile_banners/731863971423256576/1681317257,https://pbs.twimg.com/profile_images/1646190002383081472/ovorjvgc_normal.jpg,False,fiscus_crypto,fiscus_crypto,2225,False,False,['1664738489227702272'],False,False,
1736582228002660352,1736582228002660352,2023-12-18 03:01:06+00:00,2023-12-18 03:01:06+00:00,Arcane Network: A Peer-to-Peer Electronic Algorithm Stablecoin System. Leveraging Bitcoin ecosystem's prosperity.,True,False,0,7,6257,9,11,,16,Arcane Network,6257,https://pbs.twimg.com/profile_banners/1736582228002660352/1712583368,https://pbs.twimg.com/profile_images/1775841550515535872/U-7Sfyt7_normal.jpg,False,ArcaneLayer2,ArcaneLayer2,25,False,False,,False,False,
1626447113168224257,1626447113168224257,2023-02-17 05:03:14+00:00,2023-02-17 05:03:14+00:00,"#GRVG enables you to pave the way for a brighter future using the #GroveBlockchain and a #stablecoin supported by #GOLD.
#GRVG #GroveCoin #GroveBlockchain",,False,0,30,1302,6,1,,18,GroveStable,1302,https://pbs.twimg.com/profile_banners/1626447113168224257/1676753064,https://pbs.twimg.com/profile_images/1626681977314365440/mi8S1ngB_normal.png,False,GroveStable,GroveStable,74,False,False,['1656468113003810816'],False,False,
1359123513383112709,1359123513383112709,2021-02-09 12:54:48+00:00,2021-02-09 12:54:48+00:00,"Official TomoFinance | Works as a Decentralised Finance application on the TomoChain | A portal to generate $TAI, the USD-peg stablecoin on #TomoChain.",True,False,0,366,8700,88,19,global,60,Tomo.Finance,8700,https://pbs.twimg.com/profile_banners/1359123513383112709/1622551041,https://pbs.twimg.com/profile_images/1359507578208755714/CeN0ZgaT_normal.jpg,False,TomoFinance,TomoFinance,423,False,False,['1412053575123955713'],False,False,
1300276995780042752,1300276995780042752,2020-08-31 03:39:57+00:00,2020-08-31 03:39:57+00:00,"Join https://t.co/AA4UCAr1h1 Defi Protocol of StableCoin.
#UU 👉stable coin with both market circulation & yielding
Discord👉https://t.co/3KBDdGyHgs
Tele👉https://t.co/RgdSqnFRIr",True,False,0,303,2436,395,15,,98,S.Finance #SFG & UU.finance #UU,2436,https://pbs.twimg.com/profile_banners/1300276995780042752/1609406850,https://pbs.twimg.com/profile_images/1356515553066643457/DvPkmTY1_normal.jpg,False,SFinanceEx,SFinanceEx,254,False,False,['1309949101488758784'],False,False,
1679775541124292613,1679775541124292613,2023-07-14 08:51:36+00:00,2023-07-14 08:51:36+00:00,"Build A Groundbreaking Collateralized Stablecoin with 100% Capital Efficiency on @Blast_L2
An original solution that separates yield and price volatility.",True,False,0,657,2314,50,71,Blast,64,Zest 👾⚡️Genesis Version⚡️,2314,https://pbs.twimg.com/profile_banners/1679775541124292613/1701450981,https://pbs.twimg.com/profile_images/1730540516738277376/5sRvgsys_normal.jpg,False,Zest_Blast,Zest_Blast,247,False,False,['1763534791851589853'],False,False,
949329246400466945,949329246400466945,2018-01-05 17:18:24+00:00,2018-01-05 17:18:24+00:00,Payment and money transfer platform based on #Blockchain technology with its own #stablecoin. Made in #cryptovalley🇨🇭,,False,0,691,2156,491,23,"Zurich, Switzerland",113,LAPO,2156,https://pbs.twimg.com/profile_banners/949329246400466945/1519846276,https://pbs.twimg.com/profile_images/965242700458061827/YQCMtwsz_normal.jpg,False,LapoBlockchain,LapoBlockchain,340,False,False,['1252588400416223234'],False,False,
1256659447352569858,1256659447352569858,2020-05-02 18:59:05+00:00,2020-05-02 18:59:05+00:00,Stablecoin maxi 🤑💰💵 Onboarding web2 users to web3 in Chile 🇨🇱,True,False,0,19158,787,2112,3,"Santiago, Chile",40,cristian.a0x,787,https://pbs.twimg.com/profile_banners/1256659447352569858/1731970340,https://pbs.twimg.com/profile_images/1858644018655100928/NOO-S785_normal.jpg,False,cris___stark,cris___stark,1049,False,False,['1658552526671605760'],False,False,
1516917601397444609,1516917601397444609,2022-04-20 23:12:12+00:00,2022-04-20 23:12:12+00:00,"Get one-token exposure to stablecoin vault strategies from Fantom, Polygon, and Avalanche. PONY is now available on Uniswap V3.

https://t.co/7H9DYi8VRN",,False,0,54,896,12,7,,33,Pony Finance,896,https://pbs.twimg.com/profile_banners/1516917601397444609/1657847574,https://pbs.twimg.com/profile_images/1547750731817463815/Iv8S391u_normal.jpg,False,PonyFinance,PonyFinance,118,False,False,['1564979257725464579'],False,False,
1364144709199818756,1364144709199818756,2021-02-23 09:27:07+00:00,2021-02-23 09:27:07+00:00,"Cycan is a Metaverse public chain, provides DEFI infrastructure for NFT and builds anti-inflation decentralized algorithm stablecoin as ecological currency.",,False,0,157,48317,51,13,Singapore,76,Cycan Network,48317,https://pbs.twimg.com/profile_banners/1364144709199818756/1626344155,https://pbs.twimg.com/profile_images/1394506468418678785/mOubGg_B_normal.jpg,False,CycanNetwork,CycanNetwork,280,False,False,,False,False,
1170898209700376576,1170898209700376576,2019-09-09 03:14:32+00:00,2019-09-09 03:14:32+00:00,"OmniBOLT is the world's first #Stablecoin circulation specification on #OmniLayer for the #LightningNetwork

Join our Discord: https://t.co/NGt77RVrdt",True,False,0,83,5568,187,77,Global,29,OmniBOLT,5568,https://pbs.twimg.com/profile_banners/1170898209700376576/1658112414,https://pbs.twimg.com/profile_images/1188363219653414912/J55dbHem_normal.jpg,False,omni_bolt,omni_bolt,172,False,False,['1668864947319889920'],False,False,
924503388389281792,924503388389281792,2017-10-29 05:09:18+00:00,2017-10-29 05:09:18+00:00,Helping people earn 60% APR on USDC stablecoin @AlgoVestAVS | #Crypto Entrepreneur| Ex-CMO| #Bitcoin Supporter| https://t.co/rnqC9ayIff,True,False,0,2047,5961,78,13,Blockchain,97,Passive Income CryptoJoe,5961,,https://pbs.twimg.com/profile_images/1282730275303194624/nmFtHB39_normal.jpg,False,joedegeek,joedegeek,2608,False,False,,False,False,
1349203859449671681,1349203859449671681,2021-01-13 03:58:08+00:00,2021-01-13 03:58:08+00:00,Fairly distributed & censorship resistant stablecoin with an algorithmic central bank https://t.co/7KoF0PoATj,,False,0,5,6003,3,8,,10,BasisX,6003,,https://pbs.twimg.com/profile_images/1349204248852979713/-6cyELz4_normal.jpg,False,x_basis,x_basis,35,False,False,['1361670362270818305'],False,False,
76509086,76509086,2009-09-23 00:49:45+00:00,2009-09-23 00:49:45+00:00,$DOLR stablecoin on ETH... 🔜,True,False,0,4,1411,21,121,DOLR.eth,0,DOLR,1411,https://pbs.twimg.com/profile_banners/76509086/1696902553,https://pbs.twimg.com/profile_images/1650261461757820929/ozhMRSVY_normal.jpg,False,DOLR_money,DOLR_money,9,False,False,['1711563129451082032'],False,False,
1306920483712110592,1306920483712110592,2020-09-18 11:38:37+00:00,2020-09-18 11:38:37+00:00,Co-Host of @slaptheaskshow with @lukeknouse Growth Stocks on the OTC and Nasdaq. Actively looking for the next big blockchain innovations #bitcoin #stablecoin,,False,0,16336,1009,1806,24,Episode 31 ➡️,342,GrowthStockGuru,1009,https://pbs.twimg.com/profile_banners/1306920483712110592/1629932364,https://pbs.twimg.com/profile_images/1426720711645798402/PfCeOdVV_normal.jpg,False,man_growth,man_growth,7350,False,False,,False,False,
1420822190040096768,1420822190040096768,2021-07-29 19:03:35+00:00,2021-07-29 19:03:35+00:00,"TBL-focused protocol providing 0% interest Lending, Farming, and collateralized production of native Stablecoin AVAI for the #AVAX ecosystem 

https://t.co/IwQ7f6Cxsk",True,False,0,1730,3613,215,54,#AVAX,90,"OrcaDAO 🔺(🐃, 🐋)",3613,https://pbs.twimg.com/profile_banners/1420822190040096768/1640994815,https://pbs.twimg.com/profile_images/1482073804117479428/TbbAVa37_normal.jpg,False,OrcaDAO,OrcaDAO,470,False,False,['1477717238249451520'],False,False,
1485801045095817223,1485801045095817223,2022-01-25 02:27:58+00:00,2022-01-25 02:27:58+00:00,Night Owl is the world's first fully decentralized casino 🏛️ Stablecoin-pegged bets 💵 Profit-sharing ⚖️ Full transparency 🔬 Open-source 👀,,False,0,1482,1626,47,16,At the casino,71,Night Owl,1626,https://pbs.twimg.com/profile_banners/1485801045095817223/1645033093,https://pbs.twimg.com/profile_images/1489215824422486025/qmBJS1uI_normal.jpg,False,NightOwlCasino,NightOwlCasino,606,False,False,['1605950274257842176'],False,False,
1191361367753863169,1191361367753863169,2019-11-04 14:28:01+00:00,2019-11-04 14:28:01+00:00,Stablecoin linked to Australian dollar,True,False,0,38,319,19,3,Australia,6,Australian Dollar Token,319,https://pbs.twimg.com/profile_banners/1191361367753863169/1573741592,https://pbs.twimg.com/profile_images/1195034680812326919/mAQ1prds_normal.jpg,False,audt_to,audt_to,19,False,False,,False,False,
1445978222856863747,1445978222856863747,2021-10-07 05:04:34+00:00,2021-10-07 05:04:34+00:00,The First Yield-generating Stablecoin on the Klaytn Network,,False,0,32,735,39,8,,5,Kokoa Finance,735,,https://pbs.twimg.com/profile_images/1445978584909185025/FZhc14j__normal.jpg,False,KokoaFinance,KokoaFinance,46,False,False,['1521766623878971393'],False,False,
3386744159,3386744159,2015-07-22 03:34:13+00:00,2015-07-22 03:34:13+00:00,"Product @specialmech.
dabbled in stablecoin (Libra), staking (Chainlink), and Bitcoin Lightning (Lightspark). Stanford PhD. Mechanism Design.",True,False,0,111,85,92,1,"Oakland, CA",0,Wanyi Dai Li,85,,https://pbs.twimg.com/profile_images/1710165475056128000/NsUWGblQ_normal.jpg,False,wanyidaili,wanyidaili,14,False,False,,False,False,
1463440508978561025,1463440508978561025,2021-11-24 09:33:23+00:00,2021-11-24 09:33:23+00:00,Interest-Free Stablecoin Protocol built on Cardano blockchain. #BuildingOnCardano,,False,0,314,21463,425,34,Cardano,177,ADADAO,21463,https://pbs.twimg.com/profile_banners/1463440508978561025/1638817251,https://pbs.twimg.com/profile_images/1467932063483379712/dkw8F6mr_normal.jpg,False,adadao_org,adadao_org,526,False,False,['1660365628170018818'],False,False,
1808069429214969856,1808069429214969856,2024-07-02 09:25:56+00:00,2024-07-02 09:25:56+00:00,Web3 ecosystem where real-world assets can be securely tokenized and transferred using our Al-backed stablecoin. Backed by $3M from private investors.,,False,0,13,10556,15,4,,17,Stalwart AI,10556,https://pbs.twimg.com/profile_banners/1808069429214969856/1722526421,https://pbs.twimg.com/profile_images/1819034020522381312/98eFavK__normal.jpg,False,stalwart_ai,stalwart_ai,21,False,False,['1824051468535505117'],False,False,
939177378571542539,939177378571542539,2017-12-08 16:58:30+00:00,2017-12-08 16:58:30+00:00,"Earn interest on your Bitcoin, Ethereum and USDT, and borrow stablecoin at competitive rates! Qualify for LND Rewards for using Earn & Borrow.",True,False,0,425,4174,22,59,,212,Lendingblock,4174,https://pbs.twimg.com/profile_banners/939177378571542539/1638548058,https://pbs.twimg.com/profile_images/1462755987711049730/bAJrHFOf_normal.jpg,False,lendingblock,lendingblock,540,False,False,,False,False,
1672332594598531072,1672332594598531072,2023-06-23 19:56:22+00:00,2023-06-23 19:56:22+00:00,$USDEFI - An Autonomous Stablecoin Network designed for DeFi powered by $BNB,True,False,0,126,8701,17,6,Borderless,91,DCNTRL Network | USDEFI,8701,https://pbs.twimg.com/profile_banners/1672332594598531072/1689957472,https://pbs.twimg.com/profile_images/1672333802931376128/60cLdcag_normal.jpg,False,DCNTRLnetwork,DCNTRLnetwork,189,False,False,['1701592465562898819'],False,False,
1765667444008370176,1765667444008370176,2024-03-07 09:15:16+00:00,2024-03-07 09:15:16+00:00,Haraka issues stablecoin-based microloans based on social reputation.,True,False,0,112,799,13,4,,49,Haraka,799,https://pbs.twimg.com/profile_banners/1765667444008370176/1728905641,https://pbs.twimg.com/profile_images/1845790153614200837/lvnDVxPW_normal.png,False,Haraka_xyz,Haraka_xyz,220,False,False,['1834121292200522145'],False,False,
1320866998398627841,1320866998398627841,2020-10-26 23:17:38+00:00,2020-10-26 23:17:38+00:00,"News related to Debaseonomics. Protocol building the first decentralized governable stablecoin. $DEBASE $DEGOV

Telegram: https://t.co/73QaiTk0fm",True,False,0,431,1409,77,26,Earth,15,Debaseonomics,1409,https://pbs.twimg.com/profile_banners/1320866998398627841/1603865296,https://pbs.twimg.com/profile_images/1320867258164531200/Sd9vrK_D_normal.png,False,debaseonomics,debaseonomics,197,False,False,['1381990088834478083'],False,False,
906077393961570305,906077393961570305,2017-09-08 08:50:59+00:00,2017-09-08 08:50:59+00:00,"#crypto c. 2011, working on new #stablecoin protocol @DOLR_money ☀️ finance, economics, global events, & ball knowledge",True,False,0,6302,5793,2805,20,chainsy.eth,77,chainsy.eth,5793,https://pbs.twimg.com/profile_banners/906077393961570305/1694751762,https://pbs.twimg.com/profile_images/1649583884760219649/e2EJJf2p_normal.jpg,False,chainsy,chainsy,861,False,False,,False,False,
1448090234009399301,1448090234009399301,2021-10-13 00:56:47+00:00,2021-10-13 00:56:47+00:00,Stablecoin Entrepreneur | Lifelong Fencer | Collegiate All-American | BC and SFS Alum | #btc ¡Never Financial Advice!,,False,0,3103,1911,1075,17,,61,Rylie Rueda,1911,,https://pbs.twimg.com/profile_images/1643207909583486978/yfwwtuPJ_normal.jpg,False,RylieRueda,RylieRueda,1347,False,False,['1726694377366646791'],False,False,
1668398878566289408,1668398878566289408,2023-06-12 23:24:39+00:00,2023-06-12 23:24:39+00:00,Stable is the issuer of USDLR and is the first fiat-backed stablecoin issuer that pays affiliates on their users’ deposits. Backed by @polychain @dragonfly_xyz,True,False,0,126,316,1,7,United States,5,Stable,316,https://pbs.twimg.com/profile_banners/1668398878566289408/1687304617,https://pbs.twimg.com/profile_images/1668401173811073024/gmRGDzuj_normal.jpg,False,withstable,withstable,66,False,False,['1735280092136243502'],False,False,
1169249869992796160,1169249869992796160,2019-09-04 14:04:49+00:00,2019-09-04 14:04:49+00:00,"Ecosystem which includes collateralized #stablecoin called $TMV, TMV portal with p2p services and #yieldfarming, #DeFi market and governance token - $GTMV.",,False,0,6715,356,618,8,,352,Timvi,356,https://pbs.twimg.com/profile_banners/1169249869992796160/1568147270,https://pbs.twimg.com/profile_images/1169623864114077696/jDbZk2GA_normal.png,False,TimviOfficial,TimviOfficial,989,False,False,,False,False,
1530206244153204740,1530206244153204740,2022-05-27 15:16:25+00:00,2022-05-27 15:16:25+00:00,"Building TAI, the first multi-collateral floating peg stablecoin.

https://t.co/9qLRpe90fx",,False,0,130,222,74,3,,6,peakaw,222,,https://pbs.twimg.com/profile_images/1560635087850352640/SV4zXW0r_normal.jpg,False,peakaw1,peakaw1,179,False,False,['1584026726509993984'],False,False,
1473030010176954384,1473030010176954384,2021-12-20 20:39:20+00:00,2021-12-20 20:39:20+00:00,Stablecoin issuance platform enabling digital payments for real world commerce 🪙🌎,,False,0,26,205,14,0,"USA based, global market",2,Change Digital Commerce,205,https://pbs.twimg.com/profile_banners/1473030010176954384/1684833859,https://pbs.twimg.com/profile_images/1602641901596942338/WuVinTHx_normal.jpg,False,ChangeCommerce,ChangeCommerce,23,False,False,,False,False,
1542767854415659008,1542767854415659008,2022-07-01 07:11:51+00:00,2022-07-01 07:11:51+00:00,"⍲ autonomous & fractional-algorithmic stablecoin protocol ⚛️

https://t.co/BSs7SSs49K",,False,0,980,12648,65,13,Aurora,9,🅐 Atmos Protocol,12648,https://pbs.twimg.com/profile_banners/1542767854415659008/1666262974,https://pbs.twimg.com/profile_images/1575102458333990913/yL0kssQz_normal.jpg,False,Atmos_Protocol,Atmos_Protocol,71,False,False,['1583044409410879488'],False,False,
711791182666469378,711791182666469378,2016-03-21 05:46:57+00:00,2016-03-21 05:46:57+00:00,Reporter at @TheBigWhale_ 🐳 Stablecoin & market infrastructure & regulation #Charlie,True,False,0,6155,2396,1664,30,"Paris, France",782,Louis Tellier,2396,https://pbs.twimg.com/profile_banners/711791182666469378/1714059130,https://pbs.twimg.com/profile_images/1749014168152199168/FtuC6lgJ_normal.jpg,False,Louis_Tellier,Louis_Tellier,4429,True,False,['1760477271062708326'],False,False,
1525133187701125120,1525133187701125120,2022-05-13 15:18:31+00:00,2022-05-13 15:18:31+00:00,"A collateralized stablecoin for IBC ⚛️

$CMST $HARBOR",True,False,0,307,2527,9,38,Mint Now 👉,12,Composite ($CMST - backed by cosmos assets),2527,https://pbs.twimg.com/profile_banners/1525133187701125120/1676642496,https://pbs.twimg.com/profile_images/1619998281958051843/Qc_rP_zo_normal.jpg,False,Composite_Money,Composite_Money,148,False,False,,False,False,
1428641718837121031,1428641718837121031,2021-08-20 08:55:26+00:00,2021-08-20 08:55:26+00:00,🚀 Crypto Enthusiast | 📈 Investor | 🌐 Blockchain Advocate,,False,0,5514,167,173,0,,133,stablecoin | 🧐,167,https://pbs.twimg.com/profile_banners/1428641718837121031/1668806740,https://pbs.twimg.com/profile_images/1861468848676847616/wWNZTAoU_normal.jpg,False,stablecoin3,stablecoin3,766,False,False,['1593719996370362372'],False,False,
