id,rest_id,created_at,date,bio,can_dm,is_blocked,fast_followers_count,favourites_count,followers_count,friends_count,listed_count,location,media_count,name,normal_followers_count,profile_banner_url,profile_image_url_https,protected,screen_name,username,statuses_count,verified,possibly_sensitive,pinned_tweets,notifications_enabled,notifications,community_role
1770778662838693888,1770778662838693888,2024-03-21 11:45:27+00:00,2024-03-21 11:45:27+00:00,"Discover new gems with the AI RDX Algorithm. The ultimate randomization investment strategy, where fun and innovation collide! $RDX https://t.co/2HGW8shD3G",,False,0,120,14307,169,7,Base,52,RandomDEX,14307,https://pbs.twimg.com/profile_banners/1770778662838693888/1723043174,https://pbs.twimg.com/profile_images/1860744201480081408/G4pZ3Pnv_normal.jpg,False,RandomDEXRDX,RandomDEXRDX,117,True,False,['1866449824200990844'],False,False,
1678533609920110597,1678533609920110597,2023-07-10 22:36:21+00:00,2023-07-10 22:36:21+00:00,"$SOLAR is revolutionizing the DeFi landscape by creating a cutting-edge on-chain decentralized exchange powered by Solana. #SolarSwap

https://t.co/Ogje3kBsvW",True,False,0,39,3943,20,11,Solana,38,Solar Swap ☀️,3943,https://pbs.twimg.com/profile_banners/1678533609920110597/1707204807,https://pbs.twimg.com/profile_images/1754767575945551872/0t7Huieh_normal.jpg,False,SolarSwapDEX,SolarSwapDEX,76,True,False,['1770217794619240688'],False,False,
1802292575170166784,1802292575170166784,2024-06-16 10:50:21+00:00,2024-06-16 10:50:21+00:00,"Welcoming your first decentralised trading platform backed by a forward thinking financial institute.                 

https://t.co/s3rF3ITluW",,False,0,963,10400,252,2,Earth,113,Apex Digital Exchange,10400,https://pbs.twimg.com/profile_banners/1802292575170166784/1721843698,https://pbs.twimg.com/profile_images/1816170172949868544/BR3YmO52_normal.jpg,False,ApexDexOfficial,ApexDexOfficial,424,True,False,['1865017200043524273'],False,False,
1755336742926700544,1755336742926700544,2024-02-07 21:04:34+00:00,2024-02-07 21:04:34+00:00,,,False,0,71,2633,4,0,,7,Zodiac Swap,2633,https://pbs.twimg.com/profile_banners/1755336742926700544/1707769540,https://pbs.twimg.com/profile_images/1757138820686835712/1KDdSeyX_normal.jpg,False,ZodiacSwapDEX,ZodiacSwapDEX,38,True,False,,False,False,
1581599890463158273,1581599890463158273,2022-10-16 10:56:25+00:00,2022-10-16 10:56:25+00:00,A PvP-AMM perpetual futures trading protocol build on @GMX_IO $GLP | Minimum transaction fee of 0.008% | Double revenue for staking $LP,True,False,0,223,12073,857,65,"Arbitrum (💙,🧡)",104,LionDEX,12073,https://pbs.twimg.com/profile_banners/1581599890463158273/1684509602,https://pbs.twimg.com/profile_images/1659473048809140224/i5jAqNxp_normal.jpg,False,LionDEXOfficial,LionDEXOfficial,624,True,False,['1697536284665999858'],False,False,
1831504611561144320,1831504611561144320,2024-09-05 01:28:36+00:00,2024-09-05 01:28:36+00:00,"{I'm BASED, Good Raider For CTO & Longterm} #memeccoin #Crypto",,False,0,612,1142,1124,0,,84,Daddy Dex ready,1142,,https://pbs.twimg.com/profile_images/1858124067359928320/UPi04f39_normal.jpg,False,dex_raider,dex_raider,992,True,False,,False,False,
1807486293472854017,1807486293472854017,2024-06-30 18:48:17+00:00,2024-06-30 18:48:17+00:00,$PEIPEI MAXI,,False,0,6342,1675,418,2,Hong Kong,475,Diggy Dex,1675,,https://pbs.twimg.com/profile_images/1807486420690345984/krxahO_i_normal.jpg,False,Diggy_Dex1,Diggy_Dex1,3398,True,False,['1858444708365598756'],False,False,
2991632929,2991632929,2015-01-21 15:00:33+00:00,2015-01-21 15:00:33+00:00,"Kakinuma
Lowcaps meta goals:
 $12k to $100k - done
 $100k to $1M - done
 $1M to $10M - in process 

pussycat dex gamble
#dex #crypto #btc #eth #sol #trx #trade",,False,0,9,153,10,0,I'm here,16,pussycat dex gamble,153,https://pbs.twimg.com/profile_banners/2991632929/1725205605,https://pbs.twimg.com/profile_images/1831971420705841152/okz2PTCh_normal.jpg,False,PussycatDex,PussycatDex,99,True,False,['1833839483684335954'],False,False,
1142966463604523008,1142966463604523008,2019-06-24 01:23:34+00:00,2019-06-24 01:23:34+00:00,distinguish signal from noise,True,False,0,15726,184,365,6,,9,Chuto,184,https://pbs.twimg.com/profile_banners/1142966463604523008/1619154769,https://pbs.twimg.com/profile_images/1716310050636210176/u0ozulfb_normal.png,False,Dex_Fiend,Dex_Fiend,380,True,False,,False,False,
1690473152881852416,1690473152881852416,2023-08-12 21:20:11+00:00,2023-08-12 21:20:11+00:00,,,False,0,10,715,9,13,,2,Warp,715,,https://pbs.twimg.com/profile_images/1694832527809388546/RFI78oCs_normal.jpg,False,WarpDex,WarpDex,9,True,False,,False,False,
1758566819244212224,1758566819244212224,2024-02-16 18:59:52+00:00,2024-02-16 18:59:52+00:00,Long and Strong,,False,0,511,119,192,1,,245,DexBezos,119,https://pbs.twimg.com/profile_banners/1758566819244212224/1710353580,https://pbs.twimg.com/profile_images/1767977128492961792/0xLWPwdV_normal.jpg,False,DexBezos,DexBezos,2489,True,False,,False,False,
1505431988643139588,1505431988643139588,2022-03-20 06:32:46+00:00,2022-03-20 06:32:46+00:00,Savings on transaction fees and stability on a high security basis make the platform stand out.,,False,0,297,68252,25,14,EU,8,CrossDex,68252,https://pbs.twimg.com/profile_banners/1505431988643139588/1732418263,https://pbs.twimg.com/profile_images/1857157199036108801/aVG-zFNz_normal.jpg,False,CrossDexFinance,CrossDexFinance,16,True,False,['1774404306084704503'],False,False,
1769332847662551040,1769332847662551040,2024-03-17 12:00:28+00:00,2024-03-17 12:00:28+00:00,DEX for trading ALL SOLANA memes 🎙️Discord: https://t.co/lzrjAEbodq,,False,0,50,1993,54,2,Solana Meme Land,28,Pump Dex | Trade Memes,1993,https://pbs.twimg.com/profile_banners/1769332847662551040/1711648421,https://pbs.twimg.com/profile_images/1782231975958368256/_5BlQ8d6_normal.jpg,False,pump_wallet,pump_wallet,329,False,False,['1849472497785475231'],False,False,
1722136874100367360,1722136874100367360,2023-11-08 06:20:24+00:00,2023-11-08 06:20:24+00:00,"#1 Decentralized Derivatives Exchange on @Scroll_ZKP

Accessible. Transparent. Efficient.

Discord: https://t.co/o5pAFqCJ2s",True,False,0,75,18009,40,16,Scroll Mainnet,47,Symmetry,18009,https://pbs.twimg.com/profile_banners/1722136874100367360/1700276359,https://pbs.twimg.com/profile_images/1725710338967166976/4vcU0-fP_normal.jpg,False,Symmetry_DEX,Symmetry_DEX,96,True,False,,False,False,
1113459429826093056,1113459429826093056,2019-04-03 15:13:09+00:00,2019-04-03 15:13:09+00:00,Producer and Co-host at Marfoogle News on X: @marfoogle and YouTube: https://t.co/txZwGJHxAX & https://t.co/BPOG36FoeD,True,False,0,5597,16134,610,20,Georgia,490,Dex James,16134,https://pbs.twimg.com/profile_banners/1113459429826093056/1647816519,https://pbs.twimg.com/profile_images/1113460921026916353/DAEJne0C_normal.jpg,False,realDexJames,realDexJames,2205,True,False,,False,False,
1238089249129467905,1238089249129467905,2020-03-12 13:07:50+00:00,2020-03-12 13:07:50+00:00,"Gyaru #VTuber -
Here to kick ass and be cute💖
No debut yet but i'm already streaming so come say hello 💗
working on my own model(trying..).

#ENVTuber",True,False,0,9713,1258,735,8,Cyberspace ,701,DexChan 💖 Gyaru VTuber,1258,https://pbs.twimg.com/profile_banners/1238089249129467905/1732661872,https://pbs.twimg.com/profile_images/1812082864692887554/gIHUAy5J_normal.jpg,False,DexChan_,DexChan_,2753,True,False,['1865848573155316170'],False,False,
1676257908512944129,1676257908512944129,2023-07-04 15:53:32+00:00,2023-07-04 15:53:32+00:00,We provide the tools for individuals to find and filter crypto assets by tracking profitable wallets.,True,False,0,423,1327,9,3,,415,DexTrading,1327,https://pbs.twimg.com/profile_banners/1676257908512944129/1709825311,https://pbs.twimg.com/profile_images/1806805023554236416/kFfmB08w_normal.jpg,False,DexTradingApp,DexTradingApp,429,True,False,,False,False,
1672260419312926722,1672260419312926722,2023-06-23 15:08:52+00:00,2023-06-23 15:08:52+00:00,Join a new generation of crypto investors.,True,False,0,1791,70396,65,16,,700,DexToro,70396,https://pbs.twimg.com/profile_banners/1672260419312926722/1732590399,https://pbs.twimg.com/profile_images/1686422663273631757/J6ahvJjj_normal.jpg,False,DexToroApp,DexToroApp,1313,True,False,,False,False,
1732413724487532544,1732413724487532544,2023-12-06 14:56:39+00:00,2023-12-06 14:56:39+00:00,"https://t.co/fr79cJ1ekR is a decentralized exchange for #ERC20 & #ERC223 tokens focusing on security and maximizing chains support.

Tokens get listed via smart-contract.",True,False,0,491,10292,13,8,Ethereum,210,DEX223,10292,https://pbs.twimg.com/profile_banners/1732413724487532544/1733594720,https://pbs.twimg.com/profile_images/1865457557571022849/2-SWR87__normal.png,False,Dex_223,Dex_223,515,True,False,['1853904684135678103'],False,False,
1817515481500160000,1817515481500160000,2024-07-28 11:00:46+00:00,2024-07-28 11:00:46+00:00,Cross-Chain Bridge and DEX Development. Founding team of @chainxswap | building @INCineratorDEX ⚙️ | https://t.co/h1glN6xkTM LIVE NOW! 🔁,,False,0,224,2210,9,1,DeFi Space 🔭,50,InDex,2210,https://pbs.twimg.com/profile_banners/1817515481500160000/1725912054,https://pbs.twimg.com/profile_images/1825666945028390912/khbfNga7_normal.jpg,False,_InDexTech,_InDexTech,158,True,False,['1826009740289388974'],False,False,
380677320,380677320,2011-09-27 01:43:19+00:00,2011-09-27 01:43:19+00:00,The quill of decentralized finance. Rewriting DeFi on zk realms. https://t.co/lrkK8wkVcB,True,False,0,718,1599,41,1,,166,Scribe,1599,https://pbs.twimg.com/profile_banners/380677320/1722430389,https://pbs.twimg.com/profile_images/1808401940705169408/OdqY6pBr_normal.png,False,ScribeDEX,ScribeDEX,386,True,False,['1833083833924907285'],False,False,
1658474887596621824,1658474887596621824,2023-05-16 14:10:22+00:00,2023-05-16 14:10:22+00:00,9MM Pro is a suite of user-friendly protocols designed to revolutionize the decentralized finance (DeFi) landscape across multiple blockchains.,True,False,0,1542,4816,280,18,,119,"9mm.pro | V2/ V3 DEX, PulseOG NFT, OTC and more",4816,https://pbs.twimg.com/profile_banners/1658474887596621824/1731872089,https://pbs.twimg.com/profile_images/1691415512381825025/utYh-pfT_normal.jpg,False,9mm_pro,9mm_pro,709,True,False,,False,False,
1349370714793586691,1349370714793586691,2021-01-13 15:00:52+00:00,2021-01-13 15:00:52+00:00,Gamer 🎮 || I live and breathe FC Barcelona || Culer 💙❤️ || Sic Parvis Magna 🏴‍☠️,True,False,0,34038,7670,1837,8,,2035,Dex2ro,7670,https://pbs.twimg.com/profile_banners/1349370714793586691/1726331584,https://pbs.twimg.com/profile_images/1834993724213878784/lr-Jj4At_normal.jpg,False,Dex2ro,Dex2ro,37698,True,False,,False,False,
1751997968406736896,1751997968406736896,2024-01-29 15:57:29+00:00,2024-01-29 15:57:29+00:00,Founder @SmarDex,,False,0,12,1230,2,1,,3,Eric Rabl,1230,https://pbs.twimg.com/profile_banners/1751997968406736896/1706544846,https://pbs.twimg.com/profile_images/1751998088586133504/uOwn13YI_normal.jpg,False,SmarDexEric,SmarDexEric,11,True,False,,False,False,
1859363036328599552,1859363036328599552,2024-11-20 22:28:09+00:00,2024-11-20 22:28:09+00:00,Decentralized trading platform empowering your crypto journey powered By MetaplusX,,False,0,21,314,4,0,,4,MetaX DEX,314,https://pbs.twimg.com/profile_banners/1859363036328599552/1732144448,https://pbs.twimg.com/profile_images/1859374632488292352/S90a2bWJ_normal.jpg,False,MetaxDex,MetaxDex,13,True,False,,False,False,
1671061710273380353,1671061710273380353,2023-06-20 07:46:00+00:00,2023-06-20 07:46:00+00:00,0xDex is a media-centric DeFi investment workflow + portfolio manager with the purpose to revolutionize the future of DeFi. TG | https://t.co/BuEly6ny6j,True,False,0,519,626,3,6,Cape Canaveral,57,0xDex,626,https://pbs.twimg.com/profile_banners/1671061710273380353/1688116299,https://pbs.twimg.com/profile_images/1684143117652590594/Db7kR8Zt_normal.png,False,0xdexai,0xdexai,185,True,False,['1808517153907163403'],False,False,
1850728057075875840,1850728057075875840,2024-10-28 02:35:33+00:00,2024-10-28 02:35:33+00:00,I found the next graph ❌touch grass/PUMP GRAPHS 📈,,False,0,172,110,14,1,DexScreener,29,DexGiraffe,110,https://pbs.twimg.com/profile_banners/1850728057075875840/1730084690,https://pbs.twimg.com/profile_images/1851392527586545664/OhE8R6kv_normal.jpg,False,DexGiraffe,DexGiraffe,331,True,False,['1850766351406887150'],False,False,
1798159910548447232,1798159910548447232,2024-06-05 01:08:36+00:00,2024-06-05 01:08:36+00:00,Latest Airdrops dePIN deFI Ton Ecosystem web3 and more Stay Tuned 🧬,,False,0,197,117,45,0,,8,D E X,117,https://pbs.twimg.com/profile_banners/1798159910548447232/1731572058,https://pbs.twimg.com/profile_images/1856957395194269696/rOMmAZ4z_normal.jpg,False,Web3Dex_,Web3Dex_,13,True,False,,False,False,
1789577409211052033,1789577409211052033,2024-05-12 08:44:47+00:00,2024-05-12 08:44:47+00:00,"Derivatives With Maximum Leverage, No Long & Short Liquidations.

Testnet Is Live!

Join: https://t.co/NXRgPqibRx",True,False,0,3303,551,325,4,,56,Genie DEX,551,https://pbs.twimg.com/profile_banners/1789577409211052033/1722502956,https://pbs.twimg.com/profile_images/1818932993865424896/qpM-HOvg_normal.jpg,False,GenieDEX,GenieDEX,408,True,False,['1864672313565958573'],False,False,
1834435662680129536,1834435662680129536,2024-09-13 03:35:58+00:00,2024-09-13 03:35:58+00:00,"🍄ICSpore is the best liquidity routing for your swaps on Internet Computer

#ICP",,False,0,511,332,20,1,Internet Computer,40,ICSPore | The 1st DEX aggregator on #ICP,332,https://pbs.twimg.com/profile_banners/1834435662680129536/1726199671,https://pbs.twimg.com/profile_images/1844600640233930753/cOGKnMtr_normal.jpg,False,IC_Spore,IC_Spore,122,True,False,,False,False,
1178820912751267840,1178820912751267840,2019-09-30 23:56:32+00:00,2019-09-30 23:56:32+00:00,"27 | BS in CS, but fuck that. FT day trader. This is my trading journal; I post my thoughts. Trade your own plan. I am not a financial advisor.",True,False,0,5493,3997,85,55,"New Jersey, USA",698,Dexter,3997,https://pbs.twimg.com/profile_banners/1178820912751267840/1708997345,https://pbs.twimg.com/profile_images/1525081338100994048/r3DXAe_6_normal.jpg,False,DayTraderDex,DayTraderDex,8594,True,False,['1806789433116832140'],False,False,
914145004326703104,914145004326703104,2017-09-30 15:08:47+00:00,2017-09-30 15:08:47+00:00,,,False,0,1404,2925,2783,28,United States,2,UrEcosystem,2925,https://pbs.twimg.com/profile_banners/914145004326703104/1683787601,https://pbs.twimg.com/profile_images/1691564732719812608/GxTT1U4Z_normal.jpg,False,UrDex_Wanchain,UrDex_Wanchain,455,True,False,['1656934225352826880'],False,False,
1659810564535623680,1659810564535623680,2023-05-20 06:37:58+00:00,2023-05-20 06:37:58+00:00,Wake the fuck up!,True,False,0,33765,2432,323,10,Securistan 🇹🇩,2254,DexV 🇹🇩,2432,https://pbs.twimg.com/profile_banners/1659810564535623680/1733764809,https://pbs.twimg.com/profile_images/1744035947262423041/Ri_OSLdY_normal.jpg,False,DEXVirus,DEXVirus,8198,True,False,['1866582490233594335'],False,False,
1802597161449971712,1802597161449971712,2024-06-17 07:00:38+00:00,2024-06-17 07:00:38+00:00,First memecoins trading terminal application | Download Link https://t.co/g9ZZOkuQoj | 中文频道 @DEXXai_CN,True,False,0,21,13687,76,36,On Chain,50,DEXX,13687,https://pbs.twimg.com/profile_banners/1802597161449971712/1725091833,https://pbs.twimg.com/profile_images/1828419037141049344/mCAuRxdn_normal.jpg,False,DEXXai_EN,DEXXai_EN,83,True,False,['1864929812474962023'],False,False,
1749364791750111232,1749364791750111232,2024-01-22 09:34:28+00:00,2024-01-22 09:34:28+00:00,"💸Amazon Creator I 🔮Entrepreneur | 🧑‍💻Software Engineer I Keep Learning Every day, even from YOU ⚡",,False,0,446,728,79,0,Lagos,61,Dex Dee,728,https://pbs.twimg.com/profile_banners/1749364791750111232/1705919713,https://pbs.twimg.com/profile_images/1749369148491124736/_QM0ZPVQ_normal.jpg,False,dexNGX,dexNGX,527,True,False,['1749374914052731380'],False,False,
1675473424217677824,1675473424217677824,2023-07-02 11:57:00+00:00,2023-07-02 11:57:00+00:00,"An exchange for trading unique crypto markets like Meme index, NFT index and many more. 
Join the community: https://t.co/A6eHxFPj0v",,False,0,12063,9737,322,0,Decentralized,111,DefiPe.io || Perpetual Trading DEX,9737,https://pbs.twimg.com/profile_banners/1675473424217677824/1730976339,https://pbs.twimg.com/profile_images/1784124441825624064/kpDt7eYB_normal.jpg,False,defipeio,defipeio,299,True,False,['1864931925439451201'],False,False,
1841944403847356416,1841944403847356416,2024-10-03 20:52:42+00:00,2024-10-03 20:52:42+00:00,"AI-Powered Trading, Secured Profits.
DeltaDex automates crypto trading with AI, ensuring fast, secure, and profitable investments.",,False,0,32,1535,94,0,,11,DELTA DEX,1535,https://pbs.twimg.com/profile_banners/1841944403847356416/1730069456,https://pbs.twimg.com/profile_images/1849926946815201280/XB1xC3rn_normal.jpg,False,deltadex_io,deltadex_io,19,True,False,['1863325201754189872'],False,False,
1606035959690174469,1606035959690174469,2022-12-22 21:17:02+00:00,2022-12-22 21:17:02+00:00,"Dad to 3, Pops to 3, Daddy to 3 4-Legged Babies, Retired Dentist(35 yrs) #UGADad #GoDawgsSicEm #Conservative #FckALLDems No DM'S",,False,0,28345,4598,4967,2,Georgia,2031,DexTheDawgFan🏆🏆🇺🇸🦅,4598,https://pbs.twimg.com/profile_banners/1606035959690174469/1671902215,https://pbs.twimg.com/profile_images/1828859080179400704/wIxzanP0_normal.jpg,False,DexDawg,DexDawg,9385,True,False,,False,False,
1722852094707994624,1722852094707994624,2023-11-10 05:42:17+00:00,2023-11-10 05:42:17+00:00,Decentralized Derivatives and Social Trading Platform. Trade and earn with the lowest fee and up to 50x leverage.,,False,0,1,4112,7,9,Manta Network,12,Realperp | Manta's First Perpetual DEX,4112,https://pbs.twimg.com/profile_banners/1722852094707994624/1699838224,https://pbs.twimg.com/profile_images/1723872562919141376/oMe-LZn4_normal.jpg,False,Realperp_,Realperp_,47,True,False,,False,False,
1093012821338673154,1093012821338673154,2019-02-06 05:05:38+00:00,2019-02-06 05:05:38+00:00,building: https://t.co/avkWB8BnBN,True,False,0,22216,26191,1497,66,MultiversX,495,Jeet DEX,26191,https://pbs.twimg.com/profile_banners/1093012821338673154/1720600876,https://pbs.twimg.com/profile_images/1795645020042665984/iejlpewW_normal.jpg,False,jeetdexcom,jeetdexcom,3098,True,False,['1866420066176131464'],False,False,
1818916685229047810,1818916685229047810,2024-08-01 07:48:34+00:00,2024-08-01 07:48:34+00:00,"Fastest platform to trade $SOL memecoin. Hunt gems, check charts, trade with Limit Order, Auto Sell and  more 🚀",True,False,0,5789,1839,270,1,Singapore,130,"DEX3 - Profit More, Stress Less",1839,https://pbs.twimg.com/profile_banners/1818916685229047810/1731989050,https://pbs.twimg.com/profile_images/1820677724027211776/cxGgKBDS_normal.png,False,dex3_fi,dex3_fi,2922,True,False,,False,False,
